1.e-9	0.00907612495865277	0.009139265840699072	0.009122433854901583	0.010134655886379908	0.009643639226063618	0.009899887368055235	0.00989063396292776	0.009872043411449937	0.009231423056470893	0.010400408657167619	0.012057647457825825	0.011445289765566446	0.011249000339151952	0.011084532577429227	0.011944303712667114	0.012843851928769716	0.011709283970673822	0.01188375880852988	0.01272138039031784	0.012889365283401233	0.013087162051827443	0.01448233269550435	0.013497577785128395	0.01345637710347484	0.012597108415574192	0.013942787996533111	0.013512860558302732	0.013112619383580857	0.013888314331054176	0.0135006762103747	0.014261632702622354	0.01400220239416156	0.01389417621665529	0.013000699239210989	0.013006561124812105	0.012777277656585618	0.012508384589940165	0.012576843039638907	0.013095368691669003	0.01282685246052648	0.012993832458935397	0.013299446051810692	0.014280725701437416	0.014159049704602834	0.012273909165895549	0.01258793875166959	0.013398637530303854	0.012390351336300563	0.012538782653843093	0.012691275420694969	0.013466970368168284	0.013475470102289902	0.013299655404867876	0.013453069325171355	0.013149591133479322	0.012141639904367521	0.0118622373142515	0.012515376982050068	0.012097592021136283	0.012414887514602376	0.012500512914990096	0.012963434395032468	0.012747800746134295	0.013342614652201764	0.01304336539226482	0.012747256428185619	0.011714852761994882	0.012150767697660688	0.012180202737500574	0.011679262742273823	0.012188409377342136	0.012107975932772545	0.013686079277815693	0.012342367615594289	0.012216295204558872	0.013151349699159655	0.012985625819093835	0.01193069576395024	0.011413133135983184	0.011756388408539927	0.011936808873219974	0.012399897835708095	0.0122880614325611	0.012034702362758602	0.01271133144357307	0.011615410059833102	0.012583291113800134	0.012886141246320619	0.01167570374030172	0.011613107176204092	0.012261976041636135	0.011168273800302305	0.011566505185675225	0.011143235174663256	0.015548525945124375	0.012221696513434185	0.011497460547416372	0.011846912670465726	0.01175262005351064	0.010762380093036497	0.01105995452851598	0.01085792882833468	0.01059033375064376	0.010777034807039287	0.011008663029506219	0.010705519802705676	0.01127286658767078	0.010612190209813632	0.011185273268545539	0.012017744765126804	0.009945149499018134	0.009885107042218138	0.010123141468234861	0.010857719475277496	0.010551100987727722	0.010450904614560086	0.010413304805490074	0.010161704301367912	0.010830671060289492	0.010629733996005544	0.011305148829088351	0.009691413593712709	0.009571914868672827	0.009725454400810614	0.009608551653679798	0.009545620124690679	0.009031239663192801	0.008948126499491272	0.0093569092789462	0.009329777122735323	0.009780514254849663	0.009797262499424277	0.008933974232825721	0.008816234073466173	0.009057450665952075	0.009878240261942544	0.00949177451838329	0.00871055265020035	0.008840142192596438	0.008729729390238285	0.009343636295120817	0.009466694022132804	0.009112259296322504	0.006888720475985111	0.007113942494902252	0.006675515322550255	0.006978784161185104	0.006925566614049264	0.007062567254669619	0.007001812997475201	0.006739409875602413	0.007534281563113665	0.007274934995875744	0.007450917175743517
1.03273e-9	0.0006645829059041749	0.0007647206602158011	0.0007444176007302234	0.0006528549476408004	0.0007889553701152697	0.0005927161884344997	0.0007763774384397334	0.0008888837713697133	0.0007636780819910312	0.0006554258031830039	0.0007018603112661254	0.0009216684601245231	0.0009538543991357905	0.0010811871155754487	0.000891245273854734	0.0008154469059711678	0.0008975509879370768	0.0008364031469951555	0.000720203826136473	0.0010134907110048528	0.001218196130318091	0.0010219234521481717	0.0008295907985144306	0.0007717088652645594	0.0009005991684496568	0.0007556263634117848	0.000785492670549468	0.0008185369570951844	0.0011478283807378439	0.001137507275018737	0.001165815995410981	0.0009098902571274247	0.0008661061587482361	0.00105542831541969	0.0008703392775644702	0.0007868744007268738	0.000871453035828682	0.0008487172938186415	0.0008056031252224376	0.0007951605947301648	0.0009485703279724993	0.000880974412869351	0.0008521506839564377	0.0007167453136318148	0.0017431782306317018	0.0019622117731785235	0.0015194551796039878	0.0015996625228718213	0.0015038918733330262	0.0016983724893334616	0.0017400798053853978	0.001832559424865281	0.0020424526129355063	0.0019320230623327793	0.0015817167788101207	0.0008067420058535114	0.0008156227625392013	0.0008819793075438279	0.0008539469331870652	0.0009475151885642984	0.0008657460714898819	0.0007824570512203189	0.000934154276454899	0.0009808065117174905	0.0010486410893058272	0.0007388864929594566	0.0007611114135099714	0.0009273251797295995	0.0008868028019813172	0.0008142787159120884	0.0006951275169471299	0.0007802839664867625	0.0006736102097298926	0.0007003864657435592	0.0006615765960030313	0.0007047996281889704	0.0007950475440792861	0.0009847758456816744	0.0007422570771800979	0.0007381286348924552	0.0007212296561166681	0.0007472271187576152	0.0008444758008801202	0.0008143163994623813	0.0008142494064840828	0.0010768576943529105	0.0007552746502757179	0.0009113180449774106	0.0008402845526753226	0.0006610783357269365	0.0007032755379326803	0.0006553881196327109	0.0006776967814060988	0.0009717247760969051	0.0008753009450197	0.0005715045366807491	0.000680476990005485	0.0007991676122446415	0.0006729737764360573	0.0009389526485255264	0.0006646666471270479	0.0007004241492938521	0.0005585162730131348	0.0006073080965201334	0.0005848780099735796	0.0006544334696919579	0.000615636161134861	0.0005756581013352537	0.0007230677759587323	0.0006806486595123748	0.0006323592833426147	0.0007352479368256214	0.0006788482232206037	0.0006196683010161997	0.0007019105559998492	0.0006453307987656543	0.0007336024217961654	0.0006735432167515941	0.0007040627054276873	0.0007392675155235291	0.0005522524295422285	0.0006661279314661831	0.0006811134232993204	0.0006550238453132131	0.0006010777495383765	0.0009495166037909651	0.000597405696915392	0.0005448873889905415	0.0005641939279239294	0.0005410980986555346	0.0005504645544338884	0.0005875786644112363	0.000671525053280353	0.0007381411960758862	0.0007900063224623269	0.0006876661739891386	0.0005682888737224229	0.000540959925637794	0.0006143256109968973	0.0006491954562012468	0.0006018188593608032	0.0005920253233457968	0.0005722582076866068	0.0005031842599997487	0.00044241325456075627	0.0005115918787762057	0.00034646423621724145	0.00042801813834887425	0.00045910288027936066	0.0005957392465802178	0.0004586548647369897	0.0004969413518345608	0.0006375386779773145	0.0004462192931403377
1.06653e-9	0.0005744229182978758	0.0006427683173457382	0.0006543622896525158	0.0007090997399835029	0.0006949977180516766	0.000677211082313435	0.000715958146136808	0.0006154561175056839	0.0006898811293341316	0.0007405403821111999	0.0007696362699984508	0.000862032148255461	0.0008164099300342082	0.0007100920734745489	0.0006213598737182358	0.0007826664042775016	0.0009497887627653025	0.0009472053460396681	0.0009426623846988037	0.0009593436362951206	0.0009276559575599481	0.0011698104517420267	0.0008424785727145972	0.0009279909224514404	0.0009266343146408966	0.0009921785697836545	0.000979508522762958	0.0011143863233834803	0.0008155390213163283	0.0007829553114964137	0.0010945312794402736	0.0012383442685413534	0.0014785224698636273	0.001085307183740804	0.001070476613169982	0.0009356699925889017	0.0008963074307774115	0.00103060741696011	0.0014542626375972966	0.0010280616837847682	0.001153099890717704	0.0012829197214766924	0.0009639284682474217	0.0009491565165326109	0.0008171426657343476	0.0008492951082564658	0.0009429429177954285	0.000982108687733167	0.0010863665102101485	0.0011541257206978991	0.0010236443342782134	0.0009104387621372435	0.001003977708086471	0.0006671412002629474	0.0008484074512940112	0.0006656924771072432	0.0007139274214821358	0.0009009006368519999	0.000768036812641575	0.0008558855424965771	0.0009135748709338401	0.0008918356494759892	0.0008214595257734547	0.0008821677252952925	0.0007792581365065673	0.0009276685187433791	0.0008868614208373285	0.0008964246684894338	0.0007916685857363575	0.0007348711013226925	0.000678274595843923	0.0008492197411558801	0.0007798150156386733	0.0007157111095293324	0.0005777265095402188	0.0007461803534717017	0.0007033341567886915	0.0007388362482257328	0.0008382496409595068	0.0009338821174805615	0.0008530341538577487	0.0006549024205400471	0.0007481022145366388	0.0008776163898321406	0.0009439394383476182	0.0007755232779664281	0.0007268570662937391	0.0010144244256398876	0.0008531681398143457	0.0010596781824804987	0.0010282040438636525	0.0010502070501735535	0.000978223094991856	0.0010367665839024246	0.0007466702396255092	0.0008158028061683784	0.0009235526376391674	0.0010687766663456584	0.0008853331435198947	0.0011187324928505931	0.0009704267871423725	0.0010343715849282548	0.0009107695399675921	0.000996805272347392	0.0008958677893573279	0.0011105886589261862	0.0014427984641859723	0.001335756246048461	0.0013446704992233	0.0010599419673325487	0.001012205283233751	0.0010817188723406927	0.001013607948716875	0.0007880425907859531	0.0008785207950391698	0.000790077502501769	0.0007989708203708898	0.000788951183054126	0.0008977059091993919	0.0009127500198885403	0.0010630906373125765	0.0007240852318166402	0.000777750794494852	0.0007759084875916442	0.0007897718470382823	0.0007098869074785098	0.0006627112895729616	0.0007028568318183149	0.0005749379268185453	0.0007694604134304172	0.0007468084126432497	0.0006294492758477752	0.0007805979960725366	0.0007302485858200986	0.0006545967650765604	0.0006333013720999368	0.0006447278619609682	0.0007493834552465969	0.0006085432795575113	0.0005684479820458817	0.0006702396255092513	0.000671646478053519	0.0006801587733585673	0.0005308732953427318	0.00048640670599712767	0.0005453270304106249	0.0005882192847662155	0.0005926282601504829	0.0006214101184519597	0.0005913051488290882	0.0005464784722251299	0.0006993103910296402	0.0005371790094250746	0.0007095016978532937
1.10143e-9	0.000632886853046715	0.0005981635549823933	0.0006202168060260183	0.000653704921052962	0.0008713232369332288	0.0006373502602258499	0.0007004115881104211	0.0005584534670959799	0.00097762015818717	0.0008946116710142317	0.0010351085076895376	0.000880647822100146	0.0007935527632510017	0.0008810790893979424	0.0009308590593348434	0.0008457444804066474	0.0010756727560492566	0.0009675125925863895	0.0008935984022174676	0.0009194576918406739	0.0010165514527008636	0.001027349883390347	0.0010352466807072784	0.0009591091608710761	0.0009787339164513819	0.0011975246094518717	0.0012981731852230239	0.0011730093664557783	0.0009584476052103788	0.0010906373125766755	0.0011177066628703979	0.0011162244432255442	0.001202360665072792	0.001183765926533825	0.0011414849831052083	0.0008719471090436333	0.0007502752992701951	0.0009120926512889867	0.0008065787104689088	0.0008975384267536458	0.001041694754868505	0.0010450402167222848	0.0009658419551900716	0.0010834523156541655	0.0012182003173792347	0.0014247480435956807	0.0012693913269215468	0.0012237565475168631	0.0011460070091403542	0.0010472426108838466	0.0014025901160234643	0.0009565718018180218	0.0009402715727857773	0.0009234102775602831	0.0015502510143155619	0.001017795009860529	0.0010505420150650458	0.0008078725123622979	0.0008286152132679593	0.0008644648307799238	0.0009314075643446619	0.0007881891379259811	0.0008464646549233558	0.0009109579577190564	0.0009702844270634883	0.0010056064748713526	0.0009066159753130874	0.0009053891663979969	0.0009091240249381361	0.0009119126076598096	0.0010157307887167075	0.0010455845346709596	0.0009648286863933072	0.0010348782193266369	0.001028802793607195	0.0010703510013356722	0.0009764603422503777	0.000900875514485138	0.0007623214741804874	0.0008666797861249168	0.0008157734967403729	0.001032646515737069	0.0008965125967734506	0.0009300048988615379	0.0007797019649877946	0.000806989042460987	0.0009820500688771557	0.0008468582386708593	0.0009949462171996097	0.000980220323157379	0.0008708333507794214	0.0011352546361234513	0.0009939120130971273	0.0009503205195305466	0.0010711926006255468	0.0010606370194823954	0.001197231515171816	0.0010292466220884222	0.0009997362151479498	0.000693251713554773	0.0007222554860968634	0.0006788607844040347	0.0008090951342162449	0.0009208938538129471	0.000945852925290268	0.0008414443686121147	0.0008952606654914981	0.0008975049302644965	0.0007203378120930699	0.0007955834879056739	0.0007266351520531254	0.0007873475386361066	0.0007828673832123971	0.00078725961035209	0.0008881342874249992	0.0007895959904702487	0.0008084587009224095	0.0010626509958924929	0.0007925855521268176	0.0009174353413082891	0.0009678768669058872	0.0009713981853277003	0.0008370102708609853	0.000786895336032592	0.0007281592423094154	0.0008299801952007904	0.0008239717624596471	0.0007614086948511708	0.0007669481767442249	0.0009165769937738399	0.0007610988523265404	0.0007595663879479631	0.0007441370676335987	0.0007188430312647855	0.000592314230564709	0.0006882481754881066	0.0007265095402188158	0.0007829218150072644	0.0008427381705055038	0.000806444724512312	0.0006640176526497816	0.0006717511545821103	0.0006271547663410529	0.000486825412111493	0.00044163864824918036	0.0005506990298579331	0.0004938010559768204	0.000516415373213695	0.0005925110224384606	0.0006099543191629227	0.000474498704104576	0.0005495099044931352	0.00034334068860407565	0.0006018984135225326
1.13748e-9	0.00068973039513296	0.0006011154330886694	0.0007307217237293316	0.0008378309348451415	0.0007866524864862601	0.0007801122969798727	0.0007212547784835301	0.0007371697978905585	0.0009075999346818461	0.0007895959904702487	0.0008548597125163817	0.0009315917950349828	0.0009448982753495148	0.0011512743320590709	0.0011024573861852102	0.0011300166226327403	0.0010802534009404139	0.001187153258999041	0.001038177623507836	0.0008316089619856719	0.0009355108842654428	0.0010489341835858827	0.0012957153803316989	0.0011359831847624468	0.0012612181835691347	0.001095251453956982	0.0012812072134689382	0.0011600001674824455	0.0012175973805745484	0.001056877038575394	0.0010013147371991072	0.0012169232637304203	0.0013592079755140663	0.001154129907759043	0.0010266255218124949	0.0008929703430459193	0.0013974149084499078	0.0009842775854055795	0.0011003889779802455	0.00120015827091123	0.001166406371032236	0.0011471165803434225	0.0014118937658846632	0.001156813813952125	0.0010474268415741675	0.0010831215378238168	0.001106623512023146	0.00122841674656975	0.0009072524086069228	0.001079235945082506	0.001147937244327579	0.0011306404947431447	0.0012222617666885788	0.0011922405382885804	0.0015040802910844906	0.0012511022438460666	0.001045592908793247	0.0011291666492205784	0.0012951836235664549	0.0009478040957832106	0.0009798058041041572	0.0011321771461828656	0.001053954469897124	0.001043645925361448	0.0012073642031394582	0.0012059950341454836	0.0010680983624403867	0.0009230585644242162	0.0010634088539594943	0.0011738802751736584	0.0010660927601525766	0.0008866143842298529	0.0009714191206334186	0.0008808027433624613	0.0009096306593365181	0.0008586866864016814	0.0010764389882385451	0.00074772537903371	0.0007721108231343501	0.000856115830859478	0.0009287864640687347	0.001148347576319657	0.0011593846694943285	0.0009694260795290394	0.0013309578739778335	0.0013615652909379436	0.0011381143988845668	0.0010113888063107384	0.000742558545582441	0.000837341048691334	0.0007862756509833312	0.0007853042527980036	0.0009102712796914973	0.0009385423165334483	0.0009061470244649982	0.0008450996729905246	0.0008705151341325036	0.0009344641189795293	0.0009602312932575754	0.0009756271170827907	0.0010538749157353944	0.0009069928108160162	0.001023795068479385	0.0015024264019327471	0.000985516955504101	0.0010075660194865826	0.0009971653596057462	0.0009016082501852774	0.0008391624202888235	0.0010863413878432866	0.0008764105162227683	0.0007936030079847254	0.0008774530944475382	0.0008110379305869002	0.0008761969761044419	0.0007916643986752138	0.001544104408556678	0.0008935230351168818	0.0008690329144876502	0.0011069668510369254	0.0009471425401225132	0.0009249385548777167	0.0008872424434014009	0.0009168365915647465	0.0008676763066771064	0.0008934937256888762	0.0008161670804878763	0.0008243109144122831	0.0008767496681754042	0.0007874982728372781	0.0008732576591815969	0.0007373707768254539	0.000644778106694692	0.0006892488831014399	0.00057713194685782	0.0007320783315398754	0.0006000770419250432	0.0006571341241296147	0.0005228090155800544	0.0005846100380603857	0.0005080621862321056	0.0008335391971728963	0.0007619948834112824	0.0005660571701328554	0.0007123195900029728	0.0006407292185687787	0.0005398754768015877	0.0005767802337217529	0.0006076430614116257	0.0005169555041012263	0.0005305634528181014	0.00046066465408594356	0.00046760680146212173	0.0006025892786112355
1.17471e-9	0.0007453387541818272	0.0007165233993912013	0.000822824507706286	0.0007773320883804866	0.0006628075919792657	0.0006740582252722636	0.0009391745627661399	0.0009290921195322214	0.0008940631660044131	0.0009050793238733664	0.0009200899380733656	0.0009823012925457748	0.001139793410403172	0.001139165351231624	0.0009759913914022885	0.0012559592347727053	0.001026818126625103	0.0011614865741884429	0.0011736206773827517	0.0011311052585300902	0.001437807487302737	0.0012024946510293887	0.0012835394065259533	0.0013233876674301074	0.001377417504427817	0.0013551423391435784	0.0012887062399772223	0.0010862785819261316	0.0010630445796399963	0.0010523089548676676	0.0010342627213385197	0.0012144780200225261	0.0012108143415218292	0.0009885525748332502	0.0009940753084817296	0.0009168952104207577	0.0010526146103311546	0.0011865712575000731	0.0010828912494609158	0.0012901884596220757	0.0011128873554940523	0.0012263692736705033	0.0011451905322173417	0.0012284795524869047	0.001084256231393747	0.000993380256331883	0.0009844660031570439	0.001019319100116819	0.0010820747725379031	0.0010281537991299286	0.0011610804292575085	0.0013328169291256158	0.0012376743387583688	0.0008104977996993689	0.00091287563172285	0.0011409574134011078	0.0011746506944240907	0.0016080157098534108	0.0011981275462565578	0.0011897576110303939	0.0012423136025055373	0.0012445076225448119	0.0012450561275546305	0.0012895855228173896	0.001244712788540851	0.0017279289539465143	0.0012266581808894155	0.0012464462318543237	0.001154150843064761	0.001222052413631396	0.001263449887158702	0.001214674811896278	0.0012734988339034713	0.0014478061893137824	0.0014177891479749277	0.001166188643852766	0.0011756639632208548	0.0008868614208373285	0.0009507936574397796	0.001097102134982477	0.0011220402711540796	0.0009331116982301292	0.0009317299680527234	0.000966696115663377	0.0009944605181069458	0.0010390694675314342	0.0007854005552043076	0.0010357030703719366	0.0009467405822527226	0.001019716870925466	0.0012007779559604908	0.0011167520129296447	0.0011251721928895327	0.001078172431552018	0.0010933128446474702	0.0011800854997885532	0.0010916296460677215	0.0009162420288823476	0.0008400584513735653	0.0009559479297076175	0.0009765524575955382	0.0010239248673748382	0.0010448517989708203	0.001033931943508171	0.0008905376605214565	0.0008696232901089054	0.0008521506839564377	0.0008865306430069798	0.0009053431087254167	0.0008508108243904685	0.0009454593415427644	0.0009113682897111346	0.0009689403804363754	0.0011305902500094208	0.0020375537513974314	0.0018944986203633532	0.0011262817640926009	0.0009751707274181325	0.0009148979822552349	0.0007862295933107511	0.0010011681900590793	0.0008068969271158266	0.0008334596430111668	0.0007203922438879373	0.0006224150131264366	0.0006874316985650942	0.0007842784228178083	0.0007791827694059816	0.0007847557477881848	0.0007354112322102239	0.0008309809028141237	0.0008281671977255883	0.0009473728284854142	0.0008265761144909998	0.0008941175977992805	0.0009142113042276756	0.0008970569147221255	0.0008450243058899389	0.0008327185331887401	0.0009056571383111907	0.0009064191834393358	0.0007735930427792036	0.0009352136029242435	0.0006613965523738542	0.0006151923326536337	0.0006263006058677475	0.0005704745196394102	0.0006287877201870778	0.0006293278510746092	0.0006350641248414151	0.0006648048201447885	0.000852389346441626	0.0006747951480335466	0.0005651527649258262
1.21315e-9	0.0007765197985186177	0.0009641336342434607	0.0008820672358278447	0.0009805427268654403	0.0009168365915647465	0.0009407530848172975	0.0010479041665445439	0.001072750187370986	0.0010674033102905402	0.0009107486046618738	0.0012884382680640283	0.0012159518655450925	0.0011561773806582896	0.0011524718315461561	0.0012871988979655067	0.0011473678040120419	0.001100636014587721	0.0011135991558884734	0.0012082811695299186	0.0012399897835708093	0.00118583433473879	0.0012258123945383973	0.0013842549752754037	0.0013365099170543186	0.0013684278841523921	0.0015172025407087018	0.0013464081295979165	0.0012719328730357447	0.0015442090850852693	0.0015416298554207786	0.0014904849035510465	0.00185531610218104	0.0014016982719998658	0.0012057186881100023	0.0010978851154163404	0.001200882632489082	0.0010378719680443492	0.0012922694290104719	0.001030251516762899	0.0012139671985630005	0.0011203193890240379	0.001226469763137951	0.0012505328035305298	0.001263123296389497	0.0010749274591656862	0.0010928732032273866	0.0012315696036109213	0.0010122387797229001	0.001162922736160716	0.0012831165133504443	0.0012209135330003224	0.0010174139872964564	0.0011884931185650103	0.0011752452571064894	0.0012839078679065948	0.0009791149390154545	0.0011040777788478046	0.0010165095820894273	0.0011166222140341915	0.0009336853256068097	0.0010249046396824532	0.0012542299785203762	0.0009928861831169319	0.0009419003395706588	0.0010044927166071404	0.0013331728293228264	0.0009418333465923602	0.0009665705038290673	0.0010253107846133875	0.0010242849546331925	0.001134810807642224	0.0009533184553094029	0.0009137591016241609	0.0011181923619630616	0.0012340567179302518	0.0013582114549618768	0.0012779580540214627	0.0008640000669929782	0.0010782059280411672	0.0010451155838228706	0.0012357650388768624	0.000853804573108181	0.0010801738467786843	0.0013366648383166338	0.0012499884855818547	0.001144767639041833	0.0010468783365643487	0.001055549740192856	0.0009516855014633777	0.000945028074244968	0.000934275701228065	0.0009614581021726658	0.0009341249670268933	0.0010111292085198318	0.0011050491770331322	0.001071674112657067	0.0010006113109269734	0.0010671060289493405	0.001135175081961722	0.0008939961730261147	0.0010073943499796926	0.0012678714237264004	0.0008732492850593096	0.0010384623436656044	0.001097562711708279	0.001216027232645678	0.0011450397980161703	0.0011290912821199928	0.0011615116965553048	0.00111172753955726	0.0009274968492364894	0.0009523763665520807	0.0008921203696337577	0.0009486163856450796	0.0011598913038927106	0.0010294894716347542	0.00080119414983817	0.0011587398620782057	0.0012738421729172511	0.0011567677562795448	0.0011107687025553633	0.0008094259120465935	0.0008751711461242468	0.0008464604678622121	0.0007411558800993171	0.0008031201979642508	0.0008514346965008729	0.0009519241639485661	0.0010723314812566206	0.0009599549472220943	0.0011445289765566445	0.0011164212350992962	0.0008691836486888218	0.0009526527125875618	0.0008545331217471769	0.0008787636445855018	0.0008720727208779428	0.0009549304738497097	0.0009526903961378547	0.0010329563582616994	0.0010732693829527992	0.001246467167160042	0.0010256164400768743	0.0006097491531668837	0.0006166368687481943	0.0008104182455376395	0.0007191193773002666	0.0007240559223886346	0.0007236372162742692	0.0006262545481951672	0.0007311613651494153	0.0007959268269194535	0.0007637241396636114	0.0006700679560023615
1.25286e-9	0.000908240555036825	0.0011131302050403841	0.001098672282911347	0.001167046991387215	0.000994531698146388	0.001102980768828167	0.0009810954189364027	0.001392984997759922	0.0009933635080873085	0.0010747516025976526	0.001173122417106657	0.0009181764511307157	0.0009431271484857492	0.0011247869832643166	0.0014661664524287046	0.000996018104852385	0.0010694256608229247	0.0011112544016480272	0.0013783177225737027	0.0012936134756375845	0.0011311973738752507	0.0011251470705226708	0.0015101850262319379	0.0016304918540725449	0.0013236975099547377	0.001177945911544146	0.0014870808228412559	0.0013429956747658385	0.0012404964179691916	0.0012236309356825536	0.0011032864242916539	0.0011846577705574234	0.0012838241266837217	0.001254242539703807	0.0013854901583127816	0.0012463499294480197	0.0011704887556472986	0.0010030733028794417	0.0009960516013415345	0.001067487051513413	0.0011413719324543294	0.001312769280369801	0.0014112238361016786	0.00145356758544745	0.0011314862810941628	0.0011346558863799087	0.0013441638648249178	0.0013134810807642224	0.0012060704012460694	0.0013042360497590344	0.0011588194162399353	0.0012100481093325404	0.0013135480737425207	0.0013952083272272024	0.0015676063827560073	0.0012419367670026085	0.0013059569318890761	0.0011616791790010508	0.001166226327403059	0.0010739309386134965	0.0011613232788038402	0.001187249561405345	0.001198621619471509	0.0013347094807625475	0.0012644045370994552	0.001272619551063304	0.0011198127546256558	0.0012839706738237498	0.0013160519363064258	0.0011531250130845658	0.0013513279264417096	0.0012951208176493	0.0011525639468913163	0.0011824930599461543	0.0010729637274893124	0.0010401539163676407	0.0013706051559470923	0.0013764209838756274	0.0012682063886178927	0.0011804790835360569	0.0014448082535349262	0.0012416729821505582	0.0011239244486687238	0.0011167520129296447	0.0011893095954880228	0.001233110442111786	0.0011941289028643684	0.0010791605779819202	0.0010766441542345842	0.0011034580937985437	0.0011377543116262126	0.001164350524010702	0.000991081559764017	0.001097646452931152	0.001135317442040606	0.001035552336170765	0.0010054096829976006	0.0009685258613831536	0.0011767819085462103	0.001016149494831073	0.0009269902148381072	0.0011106430907210536	0.001083213653168977	0.0009059586067135337	0.001034560002679719	0.0011009332959289204	0.0009917766119138635	0.001001775313924909	0.0012798841021475435	0.0011167938835410813	0.0008010182932701366	0.0007261703882661798	0.0008704355799707742	0.0008803965984315267	0.0010727208779429803	0.0010343632108059672	0.0010939032202687254	0.0010315830022065813	0.0010609217396401638	0.001051534348556092	0.000984876335149122	0.0007812260552440847	0.0008261825307434964	0.003267247551615996	0.0008313493641947653	0.0009146802550757647	0.0007852958786757162	0.0009667966051308246	0.0008781648948419593	0.0009912197327817578	0.0010071891839836535	0.0010760244691853233	0.0008600558553956563	0.00098110379305869	0.0008985056378778298	0.0009937361565290936	0.001020876686862258	0.0009466484669075622	0.0009160368628863086	0.0011990863832584547	0.0010690571994422834	0.0008082032901926466	0.0008831600587863383	0.0007187383547361942	0.000738748319941716	0.0007795596049089104	0.0009499018134161813	0.0006810045597095853	0.0007701135949688272	0.0008411680225766336	0.0008365078235237469	0.0006912293630223882	0.0008163680594227718	0.0006985734682683571
1.29386e-9	0.0008939584894758218	0.0008828711515674263	0.0009321235518002269	0.0008154636542157424	0.0009903278887581596	0.0010571533846108754	0.0011069794122203565	0.0009776997123488993	0.001218510159903865	0.0010207175785387993	0.001248569071854156	0.0018197972624994243	0.001375361657406283	0.0016136891777030619	0.001342627213385197	0.0014036996872265326	0.00120995599398738	0.001295824243921434	0.00148852954599696	0.0013685576830478453	0.0015175793762116307	0.0015240441986174322	0.0013335077942143187	0.001539787548517571	0.0013299152957530638	0.0014504733472622898	0.001320184565655212	0.0014241283585464198	0.0012931654600952136	0.0012504867458579497	0.001120294266657176	0.0013926584069907171	0.0014662543807127215	0.0011988560948955538	0.0011302217886287793	0.001270877733627544	0.0012288438268064027	0.0015286164693863022	0.0012190628519748272	0.0012817599055399004	0.0012073013972223035	0.0012366610699616047	0.0013676867743299655	0.0014805196980291501	0.0012769615334692732	0.001189732488663532	0.0012990734033689094	0.00135250867768422	0.0015088367925436815	0.0014454363127064742	0.0013494688712939273	0.0014017652649781643	0.0013295175249444166	0.001567246295497653	0.0016096067930879993	0.0012435822820320644	0.0011370760077209405	0.001485251077121479	0.0011694503644836725	0.0012416855433339893	0.0010979018636609148	0.0013573531074274276	0.001112539829419129	0.00097631379511035	0.0010847461175475545	0.0013963095243079832	0.00120451281450063	0.0012607324844764705	0.0011564537266937707	0.001106816116835754	0.001089071351708949	0.001209353057182694	0.0011217597380574547	0.0012621644593876003	0.001363700692121207	0.0014556192454078405	0.0012763418484200125	0.001119896495848529	0.0011259258638953904	0.001217819294815162	0.0012992115763866498	0.0010584304382596898	0.0011413091265371747	0.0012787577826999007	0.0013013930352424937	0.0012084360907922338	0.0012074940020349114	0.0014052070292382478	0.0011390857970698944	0.0010746594872524922	0.0012711666408464562	0.001082284125595086	0.0013398302565412361	0.0010838124029125197	0.001244335953037922	0.0013203729834066766	0.001168185872018289	0.0014041853863191963	0.0012411872830578943	0.0012732476102348522	0.001227679823808467	0.0014406923724307145	0.0012780920399780597	0.0012790173804908072	0.0009753675192918841	0.001082514413957987	0.001096520133483509	0.0010819659089481683	0.0013145278460501358	0.0015155737739238205	0.001198923087873852	0.0011870695177761679	0.0013426942063634955	0.0013951957660437715	0.0013314812566207904	0.0011381562694960034	0.0010393374394446282	0.0012645720195452012	0.0013597690417073158	0.0012847369060130383	0.001191763213318204	0.0010103839116362614	0.000941108985014508	0.0008899724072670632	0.0009747897048540598	0.0010922660793615568	0.002267234990432565	0.0012956693226591188	0.0009687100920734744	0.001083309955575281	0.0011854198156855684	0.0013223953339390614	0.0006184373050399654	0.0007463227135505859	0.0009018134161813164	0.0008289376169760206	0.0009842231536107123	0.0011225092220021687	0.0010309758783407512	0.001000896031084742	0.0010675456703694243	0.0009922958074956767	0.0011852313979341038	0.0006961994045999053	0.0006789487126880513	0.0005792296644907905	0.0006722117313079123	0.0007621079340621611	0.0007556138022283539	0.0008286319615125339	0.0005810259137214181	0.0006614928547801583	0.0008800406982343162	0.0007033132214829732
